-80.457231854776	-237.68056703987	
180.46013988659	-630.8879717118	
-835.92280041142	-245.53467235446	
351.25049737551	500.70826356636	
-3243.1174151473	665.13687455941	
565.70433160128	-284.77656192187	
133.80899580924	144.98232031413	
541.22009422702	37.868054123773	
-216.42276757531	-2.8057339214278	
-219.77158059619	1915.9280666525	
69.408360100282	315.78467127416	
677.66858185811	466.15924633106	
-4004.9621684179	452.61962084232	
-791.20818374081	-994.75565025754	
-144.0246906767	457.48097879716	
403.81824814719	523.65104332298	
187.69969778791	866.64942863842	
-658.58437467369	-437.67166678712	
-1180.2739919559	-248.9734311322	
450.23886522057	-445.20030095348	
287.75764410872	-655.91335169778	
-32.894785709129	-1588.0606110547	
273.65653458561	-496.60981350582	
-432.56656560844	681.84435737757	
641.27493278556	214.48066578338	
-754.26075955971	192.84682314384	
2369.0495138607	858.7533143876	
-197.43222535551	-982.47907377843	
-301.6807242538	198.57573422891	
483.68464916967	341.5105755873	
305.39533168858	-492.00857112173	
-609.13069303012	706.48445257011	
-62.789231158805	-319.37280559501	
-393.27063207025	-888.01301098574	
13.257662133857	-914.37258939629	
1354.9957201007	-696.23846353391	
1027.2332538457	494.47033727034	
-421.27653748343	945.31919277713	
-669.1953352373	-694.56763354452	
-848.83809664106	305.95894670098	
-395.72245979272	246.01195691133	
-297.61118292982	-250.28434674666	
-612.91821457288	344.00931805392	
1054.1559338935	1267.165826268	
-370.20575562859	161.15161700213	
31.881890654948	-1490.436643093	
626.45903975839	476.16991642738	
1185.4667333418	278.62824797885	
-469.42544677372	-291.78425694664	
-464.10038364251	-1448.5682531146	
-26.878177043128	-402.04512064145	
1595.0120271337	888.98502281371	
-102.41617048626	148.78821363528	
-854.32345768713	-376.58426542077	
1175.5105805784	-691.31162245471	
160.90303457749	201.86162012938	
422.6616362257	434.3690690918	
-361.98017239026	94.665179932494	
-1026.3575753541	180.36796106764	
330.55436319462	561.31485839793	
96.04589406813	-716.64282758243	
23.376122039419	933.44302673322	
-2086.5871174297	12.945388169705	
73.104059379323	-602.72963436146	
-326.54894579802	566.56846133946	
-461.74366144557	135.82170859826	
-651.94616468664	-1951.22353797	
-1159.7208939943	441.59426189192	
55.587629493804	-1252.5158267776	
-103.71911790015	-32.917144156857	
932.96886564417	-140.71038385107	
341.97652663548	-127.35812178027	
486.12875068359	1029.756763672	
918.46289930922	1706.0500944335	
673.87903245087	-36.7701794643	
540.19452184529	-258.84536276797	
-874.29735259182	750.08613396955	
785.43856141189	-618.61320028549	
587.32168580891	-160.99689965473	
-212.13009298951	-252.65169125198	
915.21930527995	73.420734625992	
-686.6383476515	-248.29037481366	
232.99002764041	-141.12330785042	
97.189914278822	-802.72776700842	
238.43891509433	201.30098970048	
-462.58091840062	346.27191059698	
316.57568628999	466.19607462099	
-1334.1040026427	724.55876695877	
-195.75885470911	3.4698262465049	
58.131913277544	191.30459927007	
-389.52783713047	57.646114156338	
-454.97758322801	-396.49021380628	
259.93195651373	-379.47168062544	
