-71.90726732932	-54.930323990089	
180.45563121287	-511.99882256228	
-170.76743604597	-51.118244024323	
119.01291586818	343.45839380592	
-2085.790126927	335.47055401735	
478.78244823108	-289.41506391339	
95.00059162899	402.04487587185	
309.62159285255	30.754628397328	
-17.519424848484	141.09315698793	
-245.88468010706	1065.7534277317	
106.05336758413	262.41785452183	
434.91931695916	210.14843909552	
-2692.9010173354	144.89587390805	
-301.25850094949	-823.7076499024	
-347.51192201278	521.45405026325	
104.34506359731	648.07655892229	
477.44714107074	770.46440070187	
-18.345446690349	265.01080658794	
-1067.1025067023	308.9261329112	
159.00376893477	-367.18104615376	
745.66142824288	-337.5223330338	
43.525169702485	-701.28783484484	
107.31112547196	-573.51931527379	
-308.47063888909	529.91709046192	
699.56544403831	-81.170793341659	
0.49206199196433	48.160818522971	
1371.1027831545	321.31663517225	
51.727414737614	-682.82016285623	
-445.67845086676	281.2591583085	
323.38873256703	154.37627720365	
289.92134574783	73.100055560536	
-222.9950416709	-42.706738468403	
141.65929038803	-279.85988374502	
55.023971100956	-342.16882602817	
-141.01540594471	-354.64744843368	
680.93642334227	-638.61700021966	
549.16061640451	431.73983845527	
-443.57362811689	721.03516444703	
-560.24372404761	-346.72817099411	
-674.84732008285	26.333796624577	
-389.73765647924	485.16356844341	
-163.84763998727	-205.9310682429	
115.98706590207	352.63967267567	
691.0807463106	888.37436958328	
-131.68508359021	50.931420048896	
33.41828296255	-839.01854196523	
441.6615736613	8.6883155373688	
309.42120768087	-57.143264111853	
-76.675687228884	-579.7021701916	
-267.4755257254	-831.40195680068	
-96.172918504091	-346.97463133687	
833.75922312942	244.12403504675	
10.444832278249	194.23940790543	
-846.59100095756	-697.75685247406	
843.72554519609	-132.91702455831	
242.48171134105	127.3280563956	
-57.77108429839	29.095941364447	
-231.0411608591	310.20075911221	
-692.09274216421	-382.18622388302	
-4.2351636837401	95.912502530397	
218.3980312931	65.54000818235	
260.83660511371	723.51675384679	
-975.32471804224	-1.0172593052448	
-174.16459357798	-211.46422524124	
28.53556656662	486.33576052346	
-370.86862075987	-111.0725008636	
-509.27740095036	-869.92271754638	
-868.20473750695	285.76608952734	
68.720550960951	-1011.4876888425	
-1.3891677622061	-6.9513497338502	
347.55935840943	-181.21857716637	
238.1511355298	24.493218061122	
210.62811106929	447.06473643445	
216.2350722822	819.47821427212	
-80.185902434424	-152.13535552088	
180.11379333026	258.05207424936	
-820.85649958207	260.53321824125	
237.75428114842	-40.202190047279	
683.26793006869	91.421249333927	
