-105.43840577464	64.472838206941	
-51.469607850718	-317.33271345707	
25.513814885193	82.482331435968	
-131.07896903341	284.59245891632	
-1214.0961280578	245.74976209063	
110.28610291669	-320.80298221001	
236.40387593425	425.55369099308	
216.47948920734	129.5830364764	
-69.191313772509	92.479532233388	
-233.17359731216	483.30367336056	
169.12495410819	353.56172375597	
202.16249084272	-153.33024980008	
-1605.1195134847	164.72123348793	
-220.70900871379	-527.0486575911	
-200.82986963171	462.89775076268	
213.75572718107	459.38787029096	
347.3357451244	551.36908112524	
102.43858499478	388.15835127084	
-661.15707934882	284.34564777721	
-84.520193757594	-308.85512913418	
608.90388502315	-248.69751704385	
51.64422587603	36.69900570843	
-40.779092120311	-350.77459514671	
-104.63213077676	387.28433288899	
661.63656816213	43.655153334443	
73.545393288659	-30.26748028922	
716.23325015303	15.837549176285	
4.3161601509161	-497.35358166554	
-16.375183056723	256.58159857391	
210.76125711253	157.67871375456	
243.31379536236	349.37984039563	
25.321791827331	-120.03766695058	
-83.612619168778	-155.1634371189	
89.308042479869	170.56552519933	
-256.42073518426	-99.394905922889	
395.65280962104	-420.5521016239	
-72.202838152733	452.29992792794	
-425.01495191563	457.55320994509	
-301.89588979061	-180.09515053615	
-258.85931352556	-96.845454515037	
-0.50023825794611	369.16854077013	
108.54008468721	-43.855125792611	
191.55430754815	340.90456723636	
316.96155620862	453.48994420289	
-59.42829202268	36.117334812274	
-86.309872004401	-500.50063365257	
314.87783770477	67.470492652102	
-48.018518173616	-259.66484467508	
13.248260989027	-336.31672620038	
-107.41197535282	-603.12644482812	
-116.58122449043	-108.2054932943	
248.12816795254	-69.038571320252	
8.6050558393191	278.97630087723	
-498.67635693325	-440.35150092324	
563.14936609793	113.10686516729	
97.967616148868	-122.63674539718	
-424.65902229457	-365.71812958368	
-315.89309049441	189.3906623057	
-352.17523256815	-455.57113287433	
-150.099597503	-182.88614726901	
149.0343661025	228.0763350465	
256.27407950782	337.82268372947	
-478.5472300219	-335.30613016816	
-96.304454521645	-95.471820405094	
48.541827439329	439.42831031138	
-238.67689146505	-338.37494189947	
-200.59864034406	-264.75826049405	
-300.96139007152	198.41645433142	
163.15855516009	-404.26408951719	
105.39941021982	74.396695078391	
58.29709508635	-78.606421082841	
331.4853278669	-108.41488879729	
7.0049664148687	112.48253369686	
-100.73622211559	278.12474424726	
-159.39925173089	9.3314340429529	
175.78263385634	265.3690307403	
-446.8951961803	-74.790119060586	
-111.65566948075	211.5951626324	
497.11208967264	296.12748909805	
-40.495301421567	-35.041617646095	
120.21095526356	-378.82553278234	
-16.1248835093	-376.68212172508	
114.63829154634	2.1144406255075	
87.499723787346	-257.90821806516	
-109.23067887237	-228.92950591601	
-255.10671064312	267.68758177952	
90.130086999477	4.9455915761122	
-240.89937582282	3.931818082366	
-222.97049245216	-83.718983074599	
-88.009455491616	-23.811198964713	
104.34640911619	484.50869431036	
-208.40584972178	-428.69824570216	
-229.91084724813	-219.29667650093	
533.86405603732	353.35007065517	
-177.08644763065	-326.89695493019	
-264.60075696157	-323.61369981802	
-625.05066648856	168.47419191341	
-253.96320102899	-327.34690542889	
71.212815095746	134.32331194901	
191.85979547085	292.06022937962	
301.98805198829	-113.37046788665	
-264.50430203464	49.485236919746	
133.44526109488	416.53566414477	
162.82355875977	-6.726523091937	
196.05149814992	-70.217172905671	
-180.42055445516	-436.90341067885	
196.75149438698	-456.91875937138	
-241.17811766059	496.14983820941	
53.52963495946	-6.2720946828869	
237.05430365477	-308.35408420489	
196.04917486911	-199.85798147287	
287.79827074511	-73.593783248913	
617.80149130419	567.30047907524	
212.65552991682	15.377636464112	
-69.234723240456	98.27180064325	
74.89844458004	-294.50610284878	
223.28531932671	458.39529061391	
244.47211396949	-27.126037552946	
278.43530698396	-845.18286270956	
182.18720631969	-49.90126214528	
-4.863645649423	-98.777786740734	
4.0146856222381	-380.10874037655	
299.42031696148	-156.49658592185	
-181.76571658177	7.5851814963012	
-348.40732559531	-616.52263444544	
425.34155877353	609.3977418648	
136.63261831491	-907.69312920131	
-524.30840712248	-789.21591716528	
200.84851497401	-56.299577046673	
122.40285691319	221.30163484059	
11.459831510267	-230.32778402787	
