-84.722418045081	-31.28467537646	
139.48247900426	-421.01027126887	
-58.766415001753	29.864454314689	
20.96951682954	375.75103886475	
-1815.30416147	295.89563911532	
334.8012805548	-252.958994198	
116.95724216733	463.38718398137	
263.89164122555	90.528289111276	
32.921158102742	159.78416881631	
-218.63624926314	870.11518898794	
105.69390091957	226.09390334319	
378.23533627407	91.195148843262	
-2339.5341521873	129.57546077449	
-276.75653214366	-722.09413735967	
-344.82407769895	546.48920129799	
160.9341179939	639.49324167267	
479.063071445	694.66820696337	
74.332609021761	307.87100967539	
-975.08428790082	290.94655991015	
111.20861301957	-299.03035634692	
792.86564844673	-268.30819463351	
93.280560791078	-444.17949759624	
34.438941451317	-613.38943507708	
-237.09747984656	560.78448479757	
758.43772208891	-28.250559360158	
92.043612392849	14.812719707553	
1125.2299355536	265.44513981464	
98.970027017145	-632.01809479104	
-327.13364622007	374.92812604254	
240.83410178738	134.78481905289	
247.48178792735	211.37332973784	
-137.55502075919	-177.11682112678	
123.01121844524	-241.20449497984	
106.32884514362	-172.78487800032	
-179.6765821214	-265.4858071589	
561.92032848846	-606.37314222772	
355.31510953314	449.30626221587	
-403.92449615906	629.22808556443	
-428.19281216655	-325.02902989577	
-560.70201409128	-47.968962159243	
-340.09732374306	480.49269901588	
-43.219620852999	-131.54366648467	
216.88501667758	366.69555926367	
552.85757456937	756.23345444971	
-111.39020813331	20.420644266292	
81.580204037999	-671.12089020112	
431.27108346961	-15.948213454062	
175.8278669695	-165.02807921192	
5.4631381181457	-492.13415192978	
-208.41839951083	-749.91359615298	
-119.76504732421	-309.70001423609	
612.74389719893	145.90578249693	
-31.876693177996	157.00369347007	
-778.47140965685	-664.51674902668	
786.50907393495	-20.125890653943	
259.45211102796	13.027279268939	
-169.9695417787	-111.47935546262	
-241.84906211996	358.01947783576	
-622.97429491134	-473.42611423953	
-41.148686036286	-7.0659536778448	
242.99527702191	135.84841117834	
256.42840143479	600.51058341095	
-790.84452784443	-93.396835161333	
-140.77408745247	-171.34808471582	
84.713895149387	448.54062283588	
-341.90981114866	-199.76302803413	
-454.10993586571	-629.76476726925	
-669.575177834	288.30353370003	
74.5763804614	-864.23288415307	
26.103195677822	4.4640336943982	
224.59619005445	-156.86038040839	
203.57709754206	-9.5995820670523	
127.69631014218	318.29259797549	
122.25745017622	597.06569190833	
-172.0313460111	-100.46849451862	
135.20144633546	281.71277090254	
-650.51141447686	149.6922735239	
74.253017989285	61.093704663216	
630.51043783955	162.58781336066	
-90.476992058691	-146.07844106668	
187.81003117254	-393.90956106642	
-93.267776453495	-421.24720697089	
149.70981812194	-34.441072743772	
61.706145023334	-214.06161093697	
-51.226027005109	-198.91878396001	
-403.71924142964	351.18854596688	
277.29416058453	173.8952005496	
-628.45488456094	142.91085886336	
-105.15038600243	-45.037464773431	
-154.39067253237	-29.037425532335	
17.441609886774	499.0236077831	
-167.29158129367	-658.23019718034	
34.789657461609	-371.67319424847	
1028.4976869732	140.88443232519	
-18.760917534676	-374.2285140809	
-212.38121678322	-271.36064655571	
-803.34980470739	67.12554524137	
-99.242954034491	-263.42438943194	
-110.50212706428	3.3915242716876	
317.73437159611	576.6539569276	
337.64246838824	-184.67500087821	
-518.89569130595	72.939013539326	
307.41390482808	503.94689902025	
250.85821637852	141.12043245667	
417.85620255469	-181.57047413519	
-474.81610525945	-914.19478544026	
422.61719170782	-532.24328546707	
-307.59149860659	502.18761453359	
95.733755181483	123.09987703492	
609.4441117636	-291.22224259668	
353.63416694165	19.102216088875	
471.31295952413	-245.87213371294	
583.43413539507	811.41611671154	
277.68733099999	-101.8042877064	
-60.363740209783	22.855394523726	
-17.672429415436	-112.94678523084	
261.74103601462	507.78867038645	
490.40208837539	-169.40548945876	
324.6795993901	-980.11180357793	
110.834783622	179.17574383765	
-10.527951056847	-345.64236840122	
303.64958118502	-624.08174634245	
476.48960726084	-301.83220193645	
-288.47938963826	-31.476660107922	
-503.19831881584	-932.63753147321	
502.78641002392	913.10877751189	
-87.312324742542	-1175.1871692619	
-527.94994895751	-1281.5832709048	
382.25382865424	-266.76988085231	
213.22069415685	152.01965366487	
-97.832077176674	-301.05353109812	
-414.93434947552	-765.6633385835	
-86.790199745982	220.92351591082	
468.38843142688	325.23300554344	
214.2440940381	-304.92472001406	
522.72131261656	-222.36926242985	
-502.56075861972	-41.093555419261	
-761.96337352497	-198.23505553202	
736.2576831819	145.77262709447	
294.75681420155	-59.181629142031	
45.885515310254	352.94646090701	
224.05943232802	29.057086722131	
626.8377723991	366.93748886346	
408.0470148264	-461.75515432854	
231.72066579174	284.90243194677	
-118.1321584476	453.24142890271	
4.0696461641549	-119.86054553553	
35.367822998661	82.926341286692	
131.44889777222	248.38801550711	
119.95719211539	32.289119776614	
990.22437417176	233.45143047157	
-72.656804191441	771.5941655282	
444.78107096664	570.87248069035	
-489.51708751176	-41.254206207241	
-1209.5427128127	-469.54849931599	
-49.801344605067	-87.243934832063	
348.99292644723	-348.09708257158	
154.76582017432	215.81822714892	
958.84287552751	156.69351317599	
38.948181787116	-207.82271894757	
-89.277469746277	-165.26614189719	
-158.74668125468	1261.1784807578	
263.457949155	-140.12428139627	
984.22415623797	421.67206433705	
-554.81406347836	351.28587502022	
280.93729360307	-349.12857607534	
760.35651543628	532.9557413517	
105.21288361623	562.41175321582	
625.92730492991	470.57694778973	
592.87409942433	629.64938932316	
258.66370335949	358.22281545653	
-586.84763503196	-198.49566238137	
705.63970142082	288.92958649944	
-25.94833863088	-262.97153511814	
-460.6981057056	-92.027485498938	
-93.117105688736	469.42989833226	
-256.28269252703	-37.007318886927	
131.4383521369	201.78219334132	
-103.58429600315	-197.38720928052	
211.80696239235	75.173329379976	
-207.98907084774	-279.11526463585	
-93.444923571029	1.3744289990706	
954.10408611301	356.84927663611	
384.18353063157	-552.30759928291	
-139.32291382741	-27.480901371639	
-222.72863318893	844.7816505612	
407.31931182612	183.32788380475	
-260.2093718829	-180.93137382833	
14.274488791676	-35.519818408422	
-176.22566019472	-299.41631887538	
608.06133310456	-69.045382098114	
-321.73311049759	-250.04272864522	
1158.6240665187	-214.8911494947	
-150.03600767393	331.47790356755	
-1009.270724442	312.96102668328	
