-2.288786062362	-0.44515719248957	
0.96669291984196	-0.55432105149804	
-0.72914275274496	0.11437280318421	
0.083094488999676	0.71494444347384	
-4.4589336497846	1.0753879683738	
1.2994287626748	0.36717681416351	
0.97852686373227	0.16166407775379	
-0.32407012147427	0.98702339987923	
-0.024635726314959	0.24797813915898	
0.39475094339536	2.3763676760564	
0.012219747844218	-0.092891352738511	
2.6422293262044	1.0397380680086	
-4.9852222410869	-0.41924666436865	
0.05298738742642	-1.5902100232482	
-0.9666249091108	0.41731153419578	
0.16062689019547	1.051863402693	
0.65362192201204	1.9486033553063	
0.41278765722308	0.87719882499958	
-2.6764356601658	-0.29646546353462	
0.0075684381878853	-0.061584524528422	
2.6870255789199	-0.18345648388669	
0.6798078528166	-3.2354068928105	
0.85002629123972	-1.9919880459459	
-0.62660738371673	1.2983237101901	
0.81510387076964	0.41112911436338	
0.66007615390803	0.034263501527217	
1.6811327132552	2.4061236821465	
0.74065110751136	-0.82504521245	
-0.30924481643419	1.3569000478449	
-0.91483871484857	-0.73750940711036	
0.034964794533709	0.45729747542748	
-1.4882635251378	-0.36896008115397	
1.6139037574822	-0.30176400021517	
-0.14747805854682	-2.803129564404	
-0.45374544726656	-1.9312331712549	
0.42660812733572	-2.3478883086985	
2.7439691873589	0.46987697008376	
0.011563642020745	0.91726460798995	
-1.3783366342818	-1.2924207660202	
-2.8389330111083	-0.42038924293154	
-3.1763280587259	1.045688399827	
-1.2241699930763	-0.092606363814712	
0.028119475069553	0.61768886468822	
1.9995974121916	2.626274396554	
-0.19995512240087	0.31881557384858	
1.042820886918	0.19243670167887	
0.51218682302111	0.25080372913994	
0.76965700189511	0.48159151286853	
0.55914815578733	-1.4920488784967	
-0.99952613019491	-1.4050743013742	
-1.2029306712788	-2.0130218648822	
1.4949476022976	1.672287496888	
0.60416428956674	-0.34200127173547	
-1.5957721176122	-1.4547090001935	
1.4065056682984	-0.89214196727111	
1.7647473148747	0.2311401114858	
0.96318435133814	1.5601945341114	
-1.3401006816517	2.3463401238952	
-1.6543070396188	-0.79764642768145	
0.46626609423078	0.78763393341528	
-0.10243284198336	-0.46443690172651	
-0.7053708056994	2.0036352141259	
-1.6176327942919	1.9658582368596	
-0.072113594494662	-0.612486539977	
0.32177864152385	-0.41616146931326	
-0.61163068069423	-0.20025108827076	
-2.4404243993694	-1.2067117879608	
-2.41520164295	1.8926661518678	
-0.34172069993344	-3.2321812981719	
-0.21825441644278	-1.6241460251321	
1.0914005272524	0.67742338900773	
-1.6317183584756	0.89711081394435	
1.2533817166031	1.1197387954771	
2.2523381012889	1.3223062156775	
0.77892462567396	-0.57178355164879	
-0.7040810962558	0.47316846651282	
-0.62406472613294	1.1037350965264	
0.97743909874077	-0.2162727695727	
1.1212763035695	-0.92636724067624	
-0.27815975941225	-1.7057628803545	
0.14339987444685	-1.3847711350182	
0.048657119614311	-0.4739976331658	
0.72154303130252	0.25346498728354	
-0.21531173831114	-0.14196315142275	
0.52219269893009	-0.23142693784315	
-1.7051817426176	1.073684482548	
0.65284824085124	1.631775608418	
-2.3278738610049	0.18674102817843	
-0.64270533959938	0.41528462680715	
-1.01349496135	-1.5264367898389	
0.37796965481319	1.0835941221333	
-0.48694081603009	-1.8080573413108	
0.48192612536378	-1.0074749251218	
3.7760054338795	-0.74584740364494	
0.96360757519698	-1.2086367028716	
-0.6253836711021	-0.30470581322785	
-1.4820008177221	-0.70703561316952	
0.79392111010053	-0.21891590659497	
-1.2653836389185	-1.6939177153678	
1.3222123769665	2.5891762759997	
1.1399190911145	-1.6683653119601	
-2.2082462586706	0.099734334098292	
1.9408550161971	1.6573620182862	
1.5631906211023	-0.22889466611106	
1.364486658562	0.30875642842358	
-1.8817999495199	-3.8601624054158	
1.5688747327258	-1.6208107496163	
-0.99864413776973	0.93245084857515	
-0.069403871721941	0.63389714890884	
2.2803944163094	-0.56726385179321	
0.83890777838537	2.1696152531814	
2.1209639579973	-0.7521856730638	
0.0091108565213171	2.1752604381807	
1.4048378404773	0.30408698411319	
0.4562283624159	0.069279619610984	
-0.69093163055608	0.67558921828077	
1.5932184392848	1.0860623093779	
1.44120477185	0.14336933295159	
-0.053079183935803	-2.655893200458	
-1.4507039368331	1.543745887877	
-0.12264099803142	-2.222224033613	
1.941880335335	-0.75135418539496	
1.8105904958045	-0.051988860658859	
-2.0228613157498	-0.58698117937794	
-0.6516992924042	-2.525251144205	
1.4441273533439	2.8916833203892	
-1.0442115075534	-3.1934468856861	
-1.0007761919764	-3.1469997484411	
1.9048955440091	-0.62143467518285	
0.84448455960284	-1.5959649156702	
-0.5303180378949	-0.45706483648713	
-1.471505965488	-2.4255823124805	
0.62337315330234	1.8156586960553	
0.75893338059364	1.9874379443787	
1.5291200137743	-0.2717692671235	
-0.21131880439533	-1.5925566840672	
-0.2985517129378	-1.4954714323005	
-3.2609393254687	-1.2047616962591	
2.3357970168644	-0.21346169719969	
1.1908369372424	0.28360696867272	
-0.13235052869465	1.5875877297119	
-0.090255788892721	0.79326048598375	
1.329624153277	3.2689310729815	
0.78467870322363	-1.7146296485707	
0.33893157198267	0.39281455085673	
-0.36175878219758	0.39473495977006	
-0.46698064846329	-0.49990734484004	
0.40329531613538	0.52164036244479	
-0.42784556096838	-0.27123904704919	
0.7032305037059	-0.77658509970554	
1.9419985413708	0.46896920150711	
1.0591147690683	2.3181823005659	
1.2556505812225	-0.56086000689292	
1.1393785657025	-0.40801120475195	
-4.765092490119	0.37373668100926	
-0.77799247074859	0.53505609715808	
0.4687722766216	-1.4493839852741	
0.074864042739194	0.90503349379048	
2.3710124925746	-1.3219483745613	
0.25159900861765	-1.4094536226537	
-0.3790989462887	0.54357443850573	
-1.9171524110594	3.8064355828565	
-0.26629770274805	-1.6377941508838	
2.56066254845	1.3289571735613	
-1.5995874592246	0.41359648284128	
-1.3977967860949	-0.3558481083169	
1.8988867271557	2.3477899813129	
0.12226212452791	2.7162139552284	
1.9287528998086	1.6350091997086	
1.5773812840844	0.91559871378299	
1.4742269107995	1.4577323564415	
-1.4220399930619	-1.634182815764	
2.1680626541552	1.1782024547719	
-0.59415854432184	-0.36623404099719	
-1.951022876757	-0.29059805029	
-0.27659736575014	2.2110582735099	
-0.4598923621399	0.10911741437049	
0.68518897481878	1.9964682571851	
-0.90733892815149	-0.86892838828445	
0.78815635476843	0.78357526006048	
-0.13358266916487	-0.91785436340582	
-0.38282870191327	0.62647489986516	
3.0496600923655	1.0259079463197	
0.39449037653394	-2.3989655736574	
-0.88062386337055	-0.60018752989426	
0.41743937046952	2.0686043510854	
0.71885932449852	0.26654209958707	
-1.168876467957	-1.0391250809309	
0.66571348540565	0.52433035979006	
0.35101228438364	0.044985101506757	
1.9743055445143	0.75031607185545	
-1.3813040299089	-1.6676903112272	
3.6374823769082	-0.12198253966679	
-0.57895206733626	0.27020548343553	
-3.4933151376927	1.1931224684337	
-2.3894065192474	-1.9986840831637	
-0.38606291144292	-2.4209532013997	
0.67586538969268	-1.1325687584343	
-0.17154211447358	-1.7536878269434	
2.4184843711142	-1.2994656102628	
0.45765000270636	-0.53445446063304	
1.0921920010989	0.27988688141235	
-0.14518102641859	-1.78186985954	
1.1509901876029	-0.605764531316	
-0.043451947839951	-2.0547550882312	
-0.48642075570371	-2.2525942176624	
1.2714559180227	0.20268341784205	
-1.1747792182643	1.0744150670533	
-1.7236762653641	0.034410369382006	
1.1690622062661	-0.071473673853672	
0.49938839586697	-0.9677737292945	
-0.24263341867862	2.8696203600759	
-0.023760291706227	-0.64681872114256	
-1.1493024131603	1.0349643370624	
-0.41465764752374	-2.9092987247243	
0.13455412633997	1.1221918491571	
1.60842688022	1.8821699730935	
-0.84559622986318	0.32765906600488	
-0.35290828516578	-0.81199231488805	
-3.1960396586654	-1.2104572036357	
-1.4162570991239	-0.31274088504074	
0.78725896720423	2.1248097181959	
-4.2152624118194	-0.19980048126893	
-0.54293738533089	2.0730347078812	
0.38661102244594	1.3870922632995	
-0.86683096893872	0.24750163799084	
0.23553333151666	-1.6028542697023	
-0.43339086050624	2.0121149942266	
-1.026022626766	1.7112203091895	
-1.0446567935336	-0.86996851395637	
-0.20749269535396	1.117817883638	
-2.7667248355804	0.78353401011418	
-0.25333123359425	-1.0493259728343	
2.536520732491	2.3841115402859	
0.19866298548108	-0.21548105506529	
-1.0257975212689	-0.096815856971798	
-0.11871316866229	2.7901368728402	
-0.72896240981665	1.7870746121896	
-3.6884369669406	-0.13691025024984	
-1.2226077915089	-2.4163580219854	
-1.3550244589344	0.22877181305363	
0.04514897309955	-1.5239491326529	
1.0954582279503	-0.059187408018226	
-0.87276387833989	0.66960527548149	
-0.7537944696492	-2.0288790452345	
1.9279656504484	1.350624029007	
0.66558453815025	-2.0902359794378	
-0.39361461271276	1.3415749365703	
-2.0874859785995	3.074649525063	
0.64029987453811	-0.68945314975062	
0.44631005712766	-2.7424804453482	
0.77083988967896	-1.1204144699366	
-1.6784882684348	0.39140423078461	
0.8401799724777	-2.850295995188	
-2.2409887501253	-2.138830143391	
0.84836336966873	0.11423678648899	
-1.1991140749929	0.0056604135523565	
-0.76067207203398	0.49370524782905	
0.60113150588448	-0.32566280236687	
0.93368343602431	-0.45184004652751	
